,t,X (pixel),Y (pixel),X (nm),Y (nm),dr (nm),N1,N2,N3,N4,event,ex,ey,N_bound
2239,1275.4020366502048,1023,1031,3235.010046352252,3260.3082676335994,0.0,28,20,0,16,1,1023,1023,20
2240,1275.4550241130885,1023,1031,3235.010046352252,3260.3082676335994,0.0,27,21,0,16,1,1030,1036,21
2241,1275.5703077833632,1023,1031,3235.010046352252,3260.3082676335994,0.0,27,20,1,16,2,1025,1031,21
2242,1275.6039265675338,1023,1031,3235.010046352252,3260.3082676335994,0.0,26,21,1,16,1,1026,1025,22
2243,1275.7279142713123,1023,1031,3235.010046352252,3260.3082676335994,0.0,25,22,1,16,1,1029,1030,23
2244,1275.736407273817,1023,1031,3235.010046352252,3260.3082676335994,0.0,25,22,0,17,3,1025,1031,22
2245,1275.7478050945433,1023,1031,3235.010046352252,3260.3082676335994,0.0,25,21,1,17,2,1030,1036,22
2246,1275.8579571543478,1023,1031,3235.010046352252,3260.3082676335994,0.0,25,21,0,18,3,1030,1036,21
2247,1275.8834761256198,1023,1031,3235.010046352252,3260.3082676335994,0.0,24,22,0,18,1,1022,1028,22
2248,1275.9498856665466,1023,1031,3235.010046352252,3260.3082676335994,0.0,23,23,0,18,1,1031,1028,23
2249,1276.0298524127184,1023,1031,3235.010046352252,3260.3082676335994,0.0,22,24,0,18,1,1025,1028,24
2250,1276.1101318965182,1023,1031,3235.010046352252,3260.3082676335994,0.0,21,25,0,18,1,1027,1026,25
2251,1276.8628315072763,1023,1031,3235.010046352252,3260.3082676335994,0.0,20,26,0,18,1,1027,1025,26
2252,1276.9040084619953,1023,1031,3235.010046352252,3260.3082676335994,0.0,19,27,0,18,1,1030,1030,27
2253,1276.964757091235,1023,1031,3235.010046352252,3260.3082676335994,0.0,19,26,1,18,2,1029,1026,27
2254,1277.0910925886553,1023,1031,3235.010046352252,3260.3082676335994,0.0,18,27,1,18,1,1020,1027,28
2255,1277.215386822161,1023,1031,3235.010046352252,3260.3082676335994,0.0,17,28,1,18,1,1018,1025,29
2256,1277.8380422781986,1023,1031,3235.010046352252,3260.3082676335994,0.0,16,29,1,18,1,1020,1024,30
2257,1277.9169343836973,1023,1031,3235.010046352252,3260.3082676335994,0.0,16,29,0,19,3,1029,1026,29
2258,1277.9170682238116,1023,1031,3235.010046352252,3260.3082676335994,0.0,15,30,0,19,1,1020,1023,30
2259,1277.9689599536862,1023,1031,3235.010046352252,3260.3082676335994,0.0,14,31,0,19,1,1025,1029,31
2260,1277.9824374423417,1023,1031,3235.010046352252,3260.3082676335994,0.0,13,32,0,19,1,1017,1026,32
2261,1278.367291810963,1023,1031,3235.010046352252,3260.3082676335994,0.0,12,33,0,19,1,1030,1028,33
2262,1278.3861683057771,1023,1031,3235.010046352252,3260.3082676335994,0.0,11,34,0,19,1,1031,1030,34
2263,1278.866456623862,1023,1031,3235.010046352252,3260.3082676335994,0.0,10,35,0,19,1,1019,1027,35
2264,1279.2296472755295,1023,1031,3235.010046352252,3260.3082676335994,0.0,10,34,1,19,2,1027,1028,35
2265,1279.524063780383,1023,1031,3235.010046352252,3260.3082676335994,0.0,9,35,1,19,1,1027,1034,36
2266,1279.581135057489,1023,1031,3235.010046352252,3260.3082676335994,0.0,9,35,0,20,3,1027,1028,35
2267,1280.199752374195,1023,1031,3235.010046352252,3260.3082676335994,0.0,8,36,0,20,1,1030,1026,36
2268,1280.3682993646894,1023,1031,3235.010046352252,3260.3082676335994,0.0,7,37,0,20,1,1026,1029,37
2269,1280.421756465196,1023,1031,3235.010046352252,3260.3082676335994,0.0,6,38,0,20,1,1026,1026,38
2270,1280.9385449340107,1023,1031,3235.010046352252,3260.3082676335994,0.0,6,37,1,20,2,1018,1027,38
2271,1280.991157860522,1023,1031,3235.010046352252,3260.3082676335994,0.0,6,36,2,20,2,1026,1029,38
2272,1280.998297197051,1023,1031,3235.010046352252,3260.3082676335994,0.0,6,36,1,21,3,1018,1027,37
2273,1281.2536704675638,1023,1031,3235.010046352252,3260.3082676335994,0.0,6,35,2,21,2,1030,1030,37
2274,1281.6162208332912,1023,1031,3235.010046352252,3260.3082676335994,0.0,6,35,1,22,3,1026,1029,36
2275,1281.7163620751971,1023,1031,3235.010046352252,3260.3082676335994,0.0,6,34,2,22,2,1020,1024,36
2276,1281.773125261402,1023,1031,3235.010046352252,3260.3082676335994,0.0,6,34,1,23,3,1030,1030,35
2277,1282.1466159719523,1023,1031,3235.010046352252,3260.3082676335994,0.0,6,34,0,24,3,1020,1024,34
2278,1282.7094732981325,1023,1031,3235.010046352252,3260.3082676335994,0.0,5,35,0,24,1,1028,1030,35
2279,1283.0305242951279,1023,1031,3235.010046352252,3260.3082676335994,0.0,5,34,1,24,2,1019,1026,35
2280,1283.0781867134294,1023,1031,3235.010046352252,3260.3082676335994,0.0,4,35,1,24,1,1021,1026,36
2281,1283.1268971486838,1023,1031,3235.010046352252,3260.3082676335994,0.0,4,35,0,25,3,1019,1026,35
2282,1283.5921093390878,1023,1031,3235.010046352252,3260.3082676335994,0.0,4,34,1,25,2,1017,1026,35
2283,1283.8434940944571,1023,1031,3235.010046352252,3260.3082676335994,0.0,4,33,2,25,2,1029,1034,35
2284,1283.852467476883,1023,1031,3235.010046352252,3260.3082676335994,0.0,4,32,3,25,2,1022,1028,35
2285,1283.8701827518619,1023,1031,3235.010046352252,3260.3082676335994,0.0,4,32,2,26,3,1029,1034,34
2286,1283.8760923573627,1023,1031,3235.010046352252,3260.3082676335994,0.0,4,32,1,27,3,1022,1028,33
2287,1284.1269146657846,1023,1031,3235.010046352252,3260.3082676335994,0.0,4,31,2,27,2,1027,1026,33
2288,1284.2196708186732,1023,1031,3235.010046352252,3260.3082676335994,0.0,3,32,2,27,1,1016,1030,34
2289,1284.2963462950152,1023,1031,3235.010046352252,3260.3082676335994,0.0,3,32,1,28,3,1027,1026,33
2290,1284.5691375441045,1023,1031,3235.010046352252,3260.3082676335994,0.0,3,32,0,29,3,1017,1026,32
2291,1286.069031417393,1023,1031,3235.010046352252,3260.3082676335994,0.0,3,31,1,29,2,1030,1028,32
2292,1286.3230362554252,1023,1031,3235.010046352252,3260.3082676335994,0.0,3,31,0,30,3,1030,1028,31
2293,1286.4425310791914,1023,1031,3235.010046352252,3260.3082676335994,0.0,2,32,0,30,1,1020,1029,32
2294,1287.255461307877,1023,1031,3235.010046352252,3260.3082676335994,0.0,1,33,0,30,1,1028,1026,33
2295,1287.5863126105278,1023,1031,3235.010046352252,3260.3082676335994,0.0,1,32,1,30,2,1028,1028,33
2296,1287.7863739326565,1023,1031,3235.010046352252,3260.3082676335994,0.0,1,32,0,31,3,1028,1028,32
2297,1287.8584363156763,1023,1031,3235.010046352252,3260.3082676335994,0.0,1,31,1,31,2,1021,1026,32
2298,1287.8755577758386,1023,1031,3235.010046352252,3260.3082676335994,0.0,1,31,0,32,3,1021,1026,31
2299,1288.8416275623651,1023,1031,3235.010046352252,3260.3082676335994,0.0,1,30,1,32,2,1025,1028,31
2300,1289.623359085432,1023,1031,3235.010046352252,3260.3082676335994,0.0,1,30,0,33,3,1025,1028,30
2301,1291.0353434916894,1023,1031,3235.010046352252,3260.3082676335994,0.0,1,29,1,33,2,1020,1029,30
2302,1291.2350212716703,1023,1031,3235.010046352252,3260.3082676335994,0.0,1,29,0,34,3,1020,1029,29
2303,1291.5075789305133,1023,1031,3235.010046352252,3260.3082676335994,0.0,1,28,1,34,2,1030,1027,29
2304,1291.707929087234,1023,1031,3235.010046352252,3260.3082676335994,0.0,1,28,0,35,3,1030,1027,28
2305,1292.1589856931932,1023,1031,3235.010046352252,3260.3082676335994,0.0,0,29,0,35,1,1019,1025,29
2306,1293.7163807984884,1023,1031,3235.010046352252,3260.3082676335994,0.0,0,28,1,35,2,1024,1027,29
2307,1293.8948948466748,1023,1031,3235.010046352252,3260.3082676335994,0.0,0,27,2,35,2,1031,1030,29
2308,1293.930750381808,1023,1031,3235.010046352252,3260.3082676335994,0.0,0,27,1,36,3,1031,1030,28
2309,1294.2343321003068,1023,1031,3235.010046352252,3260.3082676335994,0.0,0,27,0,37,3,1024,1027,27
2310,1296.5017669041658,1023,1031,3235.010046352252,3260.3082676335994,0.0,0,26,1,37,2,1028,1030,27
2311,1297.1378662141437,1023,1031,3235.010046352252,3260.3082676335994,0.0,0,26,0,38,3,1028,1030,26
2312,1301.1930896435856,1023,1031,3235.010046352252,3260.3082676335994,0.0,0,25,1,38,2,1030,1034,26
2313,1301.3446563109026,1023,1031,3235.010046352252,3260.3082676335994,0.0,0,25,0,39,3,1030,1034,25
2314,1304.721930496038,1023,1031,3235.010046352252,3260.3082676335994,0.0,0,24,1,39,2,1020,1023,25
2315,1305.1448896152222,1023,1031,3235.010046352252,3260.3082676335994,0.0,0,23,2,39,2,1027,1034,25
2316,1305.2253751903206,1023,1031,3235.010046352252,3260.3082676335994,0.0,0,23,1,40,3,1020,1023,24
2317,1305.402154409506,1023,1031,3235.010046352252,3260.3082676335994,0.0,0,23,0,41,3,1027,1034,23
2318,1306.7829480252533,1023,1031,3235.010046352252,3260.3082676335994,0.0,0,22,1,41,2,1028,1026,23
2319,1307.605657330835,1023,1031,3235.010046352252,3260.3082676335994,0.0,0,22,0,42,3,1028,1026,22
2320,1307.780302947533,1023,1031,3235.010046352252,3260.3082676335994,0.0,0,21,1,42,2,1016,1033,22
2321,1308.0691559910674,1024,1030,3238.1723240124206,3257.145989973431,4.47213595499958,6,21,0,38,3,1016,1033,21
2322,1308.2962400012595,1024,1030,3238.1723240124206,3257.145989973431,0.0,5,22,0,38,1,1030,1024,22
2323,1309.0687883520768,1024,1030,3238.1723240124206,3257.145989973431,0.0,4,23,0,38,1,1032,1031,23
2324,1309.5822255963515,1024,1030,3238.1723240124206,3257.145989973431,0.0,4,22,1,38,2,1027,1025,23
2325,1309.901489281456,1024,1030,3238.1723240124206,3257.145989973431,0.0,4,22,0,39,3,1027,1025,22
2326,1310.7154664110944,1024,1030,3238.1723240124206,3257.145989973431,0.0,4,21,1,39,2,1026,1025,22
2327,1310.8168401319501,1024,1030,3238.1723240124206,3257.145989973431,0.0,4,21,0,40,3,1026,1025,21
2328,1312.5492197154235,1024,1030,3238.1723240124206,3257.145989973431,0.0,3,22,0,40,1,1031,1027,22
2329,1312.9615317974285,1024,1030,3238.1723240124206,3257.145989973431,0.0,2,23,0,40,1,1031,1035,23
2330,1314.0500514176813,1024,1030,3238.1723240124206,3257.145989973431,0.0,2,22,1,40,2,1023,1023,23
2331,1314.1251460835224,1024,1030,3238.1723240124206,3257.145989973431,0.0,2,22,0,41,3,1023,1023,22
2332,1314.7170653942858,1024,1030,3238.1723240124206,3257.145989973431,0.0,2,21,1,41,2,1032,1031,22
2333,1314.7596720283318,1024,1030,3238.1723240124206,3257.145989973431,0.0,1,22,1,41,1,1031,1025,23
2334,1314.971205516856,1024,1030,3238.1723240124206,3257.145989973431,0.0,1,22,0,42,3,1032,1031,22
2335,1315.03928862492,1024,1030,3238.1723240124206,3257.145989973431,0.0,1,21,1,42,2,1031,1025,22
2336,1315.6288898825944,1024,1030,3238.1723240124206,3257.145989973431,0.0,1,21,0,43,3,1031,1025,21
2337,1321.2344080584342,1024,1030,3238.1723240124206,3257.145989973431,0.0,1,20,1,43,2,1029,1029,21
2338,1321.405331937091,1024,1030,3238.1723240124206,3257.145989973431,0.0,1,20,0,44,3,1029,1029,20
2339,1321.6898479970052,1024,1030,3238.1723240124206,3257.145989973431,0.0,1,19,1,44,2,1019,1027,20
2340,1322.154060390311,1024,1030,3238.1723240124206,3257.145989973431,0.0,1,19,0,45,3,1019,1027,19
2341,1322.535478093165,1024,1030,3238.1723240124206,3257.145989973431,0.0,1,18,1,45,2,1027,1031,19
2342,1323.720900925643,1024,1030,3238.1723240124206,3257.145989973431,0.0,1,18,0,46,3,1027,1031,18
2343,1324.2765401660386,1024,1030,3238.1723240124206,3257.145989973431,0.0,1,17,1,46,2,1019,1024,18
2344,1324.4611981365003,1024,1030,3238.1723240124206,3257.145989973431,0.0,1,17,0,47,3,1019,1024,17
2345,1324.945153498588,1024,1030,3238.1723240124206,3257.145989973431,0.0,1,16,1,47,2,1030,1026,17
2346,1325.5916474043868,1024,1030,3238.1723240124206,3257.145989973431,0.0,1,15,2,47,2,1026,1026,17
2347,1325.6652520083371,1024,1030,3238.1723240124206,3257.145989973431,0.0,1,14,3,47,2,1023,1034,17
2348,1326.4374828947805,1024,1030,3238.1723240124206,3257.145989973431,0.0,1,14,2,48,3,1026,1026,16
2349,1326.5810049319334,1024,1030,3238.1723240124206,3257.145989973431,0.0,1,14,1,49,3,1023,1034,15
2350,1326.6560807450617,1024,1030,3238.1723240124206,3257.145989973431,0.0,1,13,2,49,2,1031,1035,15
2351,1326.6744652773816,1024,1030,3238.1723240124206,3257.145989973431,0.0,1,13,1,50,3,1031,1035,14
2352,1327.2692720363204,1024,1030,3238.1723240124206,3257.145989973431,0.0,1,13,0,51,3,1030,1026,13
2353,1328.0260001183065,1024,1030,3238.1723240124206,3257.145989973431,0.0,1,12,1,51,2,1031,1027,13
2354,1328.436773156697,1024,1030,3238.1723240124206,3257.145989973431,0.0,1,12,0,52,3,1031,1027,12
2355,1330.6767078564746,1024,1030,3238.1723240124206,3257.145989973431,0.0,1,11,1,52,2,1020,1027,12
2356,1330.8215942554978,1024,1030,3238.1723240124206,3257.145989973431,0.0,1,11,0,53,3,1020,1027,11
2357,1330.9357601418312,1024,1030,3238.1723240124206,3257.145989973431,0.0,0,12,0,53,1,1029,1023,12
2358,1333.5318469300005,1024,1030,3238.1723240124206,3257.145989973431,0.0,0,11,1,53,2,1025,1029,12
2359,1333.6666790999345,1024,1030,3238.1723240124206,3257.145989973431,0.0,0,10,2,53,2,1029,1023,12
2360,1333.6839589728766,1024,1030,3238.1723240124206,3257.145989973431,0.0,0,10,1,54,3,1029,1023,11
2361,1334.0059995284166,1024,1030,3238.1723240124206,3257.145989973431,0.0,0,10,0,55,3,1025,1029,10
2362,1335.7800820823313,1024,1030,3238.1723240124206,3257.145989973431,0.0,0,9,1,55,2,1016,1030,10
2363,1335.8255455368023,1024,1029,3238.1723240124206,3253.9837123132625,3.1622776601683795,5,9,0,50,3,1016,1030,9
2364,1335.9893436779726,1024,1029,3238.1723240124206,3253.9837123132625,0.0,4,10,0,50,1,1017,1024,10
2365,1337.7793990576777,1024,1029,3238.1723240124206,3253.9837123132625,0.0,3,11,0,50,1,1021,1021,11
2366,1338.2107096766365,1024,1029,3238.1723240124206,3253.9837123132625,0.0,3,10,1,50,2,1030,1024,11
2367,1339.8606202645522,1024,1029,3238.1723240124206,3253.9837123132625,0.0,2,11,1,50,1,1031,1024,12
2368,1340.1641169081024,1024,1029,3238.1723240124206,3253.9837123132625,0.0,2,11,0,51,3,1030,1024,11
2369,1341.501750192548,1024,1029,3238.1723240124206,3253.9837123132625,0.0,1,12,0,51,1,1024,1021,12
2370,1343.1506926734376,1024,1029,3238.1723240124206,3253.9837123132625,0.0,1,11,1,51,2,1031,1024,12
2371,1343.6106967037529,1024,1029,3238.1723240124206,3253.9837123132625,0.0,1,11,0,52,3,1031,1024,11
2372,1343.627274492963,1024,1029,3238.1723240124206,3253.9837123132625,0.0,0,12,0,52,1,1026,1021,12
2373,1343.9240090934645,1024,1029,3238.1723240124206,3253.9837123132625,0.0,0,11,1,52,2,1026,1021,12
2374,1343.970044965616,1024,1029,3238.1723240124206,3253.9837123132625,0.0,0,11,0,53,3,1026,1021,11
2375,1348.109707135042,1024,1029,3238.1723240124206,3253.9837123132625,0.0,0,10,1,53,2,1021,1021,11
2376,1348.2558248673406,1024,1029,3238.1723240124206,3253.9837123132625,0.0,0,10,0,54,3,1021,1021,10
2377,1351.8093267664517,1024,1029,3238.1723240124206,3253.9837123132625,0.0,0,9,1,54,2,1024,1030,10
2378,1351.8981133201678,1024,1029,3238.1723240124206,3253.9837123132625,0.0,0,8,2,54,2,1028,1034,10
2379,1352.1657317696815,1024,1029,3238.1723240124206,3253.9837123132625,0.0,0,8,1,55,3,1028,1034,9
2380,1352.195782360936,1024,1029,3238.1723240124206,3253.9837123132625,0.0,0,8,0,56,3,1024,1030,8
2381,1354.2305104729212,1024,1029,3238.1723240124206,3253.9837123132625,0.0,0,7,1,56,2,1017,1029,8
2382,1354.259767888029,1024,1029,3238.1723240124206,3253.9837123132625,0.0,0,7,0,57,3,1017,1029,7
2383,1360.858583771248,1024,1029,3238.1723240124206,3253.9837123132625,0.0,0,6,1,57,2,1031,1028,7
2384,1361.275804795084,1024,1029,3238.1723240124206,3253.9837123132625,0.0,0,6,0,58,3,1031,1028,6
2385,1366.6701213867289,1024,1029,3238.1723240124206,3253.9837123132625,0.0,0,5,1,58,2,1024,1021,6
2386,1367.1367361564894,1023,1029,3235.010046352252,3253.9837123132625,3.1622776601683795,2,5,0,56,3,1024,1021,5
2387,1367.2936694931443,1023,1029,3235.010046352252,3253.9837123132625,0.0,1,6,0,56,1,1020,1021,6
2388,1367.688300395794,1023,1029,3235.010046352252,3253.9837123132625,0.0,1,5,1,56,2,1020,1021,6
2389,1367.881746509292,1021,1030,3228.6854910319157,3257.145989973431,7.071067811865476,2,5,0,41,3,1020,1021,5
2390,1368.7229684846375,1023,1029,3235.010046352252,3253.9837123132625,7.071067811865476,1,4,1,41,2,1018,1025,5
2391,1368.9206845036379,1022,1030,3231.8477686920837,3257.145989973431,4.47213595499958,2,4,0,42,3,1018,1025,4
2392,1369.3716975964437,1022,1030,3231.8477686920837,3257.145989973431,0.0,2,3,1,42,2,1017,1024,4
2393,1369.4638809088901,1022,1030,3231.8477686920837,3257.145989973431,0.0,1,4,1,42,1,1016,1025,5
2394,1369.5983626018735,1022,1029,3231.8477686920837,3253.9837123132625,3.1622776601683795,2,4,0,43,3,1017,1024,4
2395,1372.5144159601475,1022,1029,3231.8477686920837,3253.9837123132625,0.0,1,5,0,43,1,1019,1021,5
2396,1375.8653526317826,1022,1029,3231.8477686920837,3253.9837123132625,0.0,1,4,1,43,2,1019,1021,5
2397,1376.2812442522375,1022,1029,3231.8477686920837,3253.9837123132625,0.0,1,3,2,43,2,1016,1025,5
2398,1376.292731246398,1022,1029,3231.8477686920837,3253.9837123132625,0.0,1,3,1,44,3,1016,1025,4
2399,1376.521960543357,1024,1031,3238.1723240124206,3260.3082676335994,8.94427190999916,1,3,0,41,3,1019,1021,3
2400,1379.8769039454342,1024,1031,3238.1723240124206,3260.3082676335994,0.0,0,4,0,41,1,1031,1036,4
2401,1380.5576429022672,1024,1031,3238.1723240124206,3260.3082676335994,0.0,0,3,1,41,2,1031,1036,4
2402,1382.7507082018765,1022,1032,3231.8477686920837,3263.470545293768,7.071067811865476,1,3,0,40,3,1031,1036,3
2403,1384.5810780545582,1022,1030,3231.8477686920837,3257.145989973431,6.324555320336759,0,4,0,40,1,1014,1030,4
2404,1387.7730853288651,1022,1030,3231.8477686920837,3257.145989973431,0.0,0,3,1,40,2,1029,1030,4
2405,1388.6686337821297,1020,1032,3225.5232133717473,3263.470545293768,8.94427190999916,0,3,0,34,3,1029,1030,3
2406,1404.3267283641085,1021,1032,3228.6854910319157,3263.470545293768,3.1622776601683795,0,2,1,34,2,1027,1035,3
2407,1404.6923943817583,1015,1029,3209.7118250709054,3253.9837123132625,21.213203435596427,18,2,0,17,3,1027,1035,2
2408,1404.8522976478591,1013,1029,3203.3872697505685,3253.9837123132625,6.324555320336759,26,3,0,13,1,1010,1030,3
2409,1404.9503085976485,1015,1031,3209.7118250709054,3260.3082676335994,8.94427190999916,16,4,0,13,1,1010,1032,4
2410,1405.332581260484,1015,1027,3209.7118250709054,3247.6591569929255,12.649110640673518,17,3,1,13,2,1014,1030,4
2411,1405.791682147893,1011,1025,3197.0627144302316,3241.334601672589,14.142135623730953,34,3,0,9,3,1014,1030,3
2412,1405.9392490917376,1012,1027,3200.2249920904,3247.6591569929255,7.071067811865476,30,4,0,9,1,1011,1024,4
2413,1406.3383008835017,1011,1025,3197.0627144302316,3241.334601672589,7.071067811865476,32,5,0,9,1,1007,1027,5
2414,1406.5799755343774,1011,1025,3197.0627144302316,3241.334601672589,0.0,31,6,0,9,1,1004,1028,6
2415,1407.2867514684592,1011,1025,3197.0627144302316,3241.334601672589,0.0,30,7,0,9,1,1009,1023,7
2416,1407.355869946456,1011,1025,3197.0627144302316,3241.334601672589,0.0,29,8,0,9,1,1010,1020,8
2417,1407.5334203832858,1011,1025,3197.0627144302316,3241.334601672589,0.0,28,9,0,9,1,1011,1021,9
2418,1407.6392538966475,1011,1025,3197.0627144302316,3241.334601672589,0.0,27,10,0,9,1,1014,1019,10
2419,1408.4649256275973,1011,1025,3197.0627144302316,3241.334601672589,0.0,26,11,0,9,1,1013,1018,11
2420,1408.624211953596,1011,1025,3197.0627144302316,3241.334601672589,0.0,25,12,0,9,1,1007,1021,12
2421,1408.6673652692164,1011,1025,3197.0627144302316,3241.334601672589,0.0,25,11,1,9,2,1010,1030,12
2422,1408.7053825245966,1011,1025,3197.0627144302316,3241.334601672589,0.0,25,11,0,10,3,1010,1030,11
2423,1408.820531835035,1011,1025,3197.0627144302316,3241.334601672589,0.0,25,10,1,10,2,1014,1019,11
2424,1408.977265758365,1011,1025,3197.0627144302316,3241.334601672589,0.0,24,11,1,10,1,1005,1030,12
2425,1409.1520710005257,1011,1025,3197.0627144302316,3241.334601672589,0.0,23,12,1,10,1,1012,1028,13
2426,1409.1939538007466,1011,1025,3197.0627144302316,3241.334601672589,0.0,22,13,1,10,1,1006,1021,14
2427,1409.202286638382,1011,1025,3197.0627144302316,3241.334601672589,0.0,21,14,1,10,1,1003,1028,15
2428,1409.326790535156,1011,1025,3197.0627144302316,3241.334601672589,0.0,20,15,1,10,1,1006,1019,16
2429,1409.4764027520603,1011,1025,3197.0627144302316,3241.334601672589,0.0,20,15,0,11,3,1014,1019,15
2430,1409.6063339723196,1011,1025,3197.0627144302316,3241.334601672589,0.0,19,16,0,11,1,1008,1020,16
2431,1409.6290935056306,1011,1025,3197.0627144302316,3241.334601672589,0.0,18,17,0,11,1,1011,1017,17
2432,1409.9448007791614,1011,1025,3197.0627144302316,3241.334601672589,0.0,17,18,0,11,1,1008,1022,18
2433,1410.0143460164463,1011,1025,3197.0627144302316,3241.334601672589,0.0,16,19,0,11,1,1012,1018,19
2434,1410.1832208938758,1011,1025,3197.0627144302316,3241.334601672589,0.0,15,20,0,11,1,1006,1025,20
2435,1410.3819409535706,1011,1025,3197.0627144302316,3241.334601672589,0.0,14,21,0,11,1,1008,1032,21
2436,1410.4850934706055,1011,1025,3197.0627144302316,3241.334601672589,0.0,13,22,0,11,1,1014,1018,22
2437,1410.8901104308159,1011,1025,3197.0627144302316,3241.334601672589,0.0,12,23,0,11,1,1014,1023,23
